,Date,Adj Close,Close,High,Low,Open,Volume
268,2021-01-26,77.93303680419922,79.51000213623047,81.9800033569336,79.01000213623047,81.79000091552734,13678000
269,2021-01-27,73.60067749023438,75.08999633789062,77.58999633789062,74.33000183105469,77.33000183105469,23513400
270,2021-01-28,76.8352279663086,78.38999938964844,80.18000030517578,76.72000122070312,77.19999694824219,18351400
271,2021-01-29,76.71761322021484,78.2699966430664,79.37000274658203,76.94999694824219,78.36000061035156,17934400
272,2021-02-01,78.83477783203125,80.43000030517578,81.08999633789062,78.4800033569336,79.58999633789062,14900200
273,2021-02-02,80.00118255615234,81.62000274658203,81.73999786376953,79.91999816894531,81.26000213623047,11386200
274,2021-02-03,77.54095458984375,79.11000061035156,82.52999877929688,78.97000122070312,81.8499984741211,17456000
275,2021-02-04,79.63850402832031,81.25,81.33999633789062,78.95999908447266,79.1500015258789,11519700
276,2021-02-05,79.49149322509766,81.0999984741211,82.0199966430664,80.72000122070312,81.7699966430664,10958000
277,2021-02-08,82.34378814697266,84.01000213623047,84.05999755859375,81.63999938964844,81.75,12394800
278,2021-02-09,81.66746520996094,83.31999969482422,84.0,82.4000015258789,83.3499984741211,10362500
279,2021-02-10,80.71669006347656,82.3499984741211,84.44000244140625,81.30000305175781,84.0,9869200
280,2021-02-11,84.7647933959961,86.4800033569336,86.63999938964844,84.0,84.4000015258789,18750400
281,2021-02-12,86.26445007324219,88.01000213623047,88.31999969482422,85.45999908447266,86.11000061035156,14273900
282,2021-02-16,85.99980926513672,87.73999786376953,89.22000122070312,87.05000305175781,89.22000122070312,10312800
283,2021-02-17,84.34331512451172,86.05000305175781,87.31999969482422,84.9000015258789,86.69000244140625,10033500
284,2021-02-18,86.78394317626953,88.54000091552734,88.7300033569336,85.95999908447266,86.5199966430664,19168100
285,2021-02-19,89.15593719482422,90.95999908447266,91.48999786376953,88.80999755859375,90.25,21886500
286,2021-02-22,84.56873321533203,86.27999877929688,90.5199966430664,85.91999816894531,89.52999877929688,16077000
287,2021-02-23,86.4800796508789,88.2300033569336,89.19999694824219,82.44000244140625,85.23999786376953,23203200
288,2021-02-24,90.68498229980469,92.5199966430664,92.5999984741211,87.7300033569336,88.30000305175781,21281700
289,2021-02-25,86.37226104736328,88.12000274658203,93.0999984741211,87.58000183105469,91.5199966430664,22546200
290,2021-02-26,89.71461486816406,91.52999877929688,92.94000244140625,88.2300033569336,89.73999786376953,22787600
291,2021-03-01,92.88056945800781,94.76000213623047,95.75,92.56999969482422,94.54000091552734,19908900
292,2021-03-02,89.28335571289062,91.08999633789062,94.9000015258789,90.9000015258789,93.56999969482422,18679600
293,2021-03-03,87.34261322021484,89.11000061035156,93.33000183105469,88.38999938964844,90.56999969482422,26424100
294,2021-03-04,82.65742492675781,84.33000183105469,89.75,81.8499984741211,88.80999755859375,31971100
295,2021-03-05,87.16619110107422,88.93000030517578,89.31999969482422,83.30000305175781,87.52999877929688,30329100
296,2021-03-08,83.36315155029297,85.05000305175781,89.72000122070312,84.87000274658203,88.56999969482422,22708300
297,2021-03-09,87.52883911132812,89.30000305175781,90.18000030517578,86.30000305175781,88.0,22301400
298,2021-03-10,83.71601104736328,85.41000366210938,90.01000213623047,85.30999755859375,90.01000213623047,23407800
299,2021-03-11,87.53866577148438,89.30999755859375,90.22000122070312,86.8499984741211,87.58999633789062,20716500
300,2021-03-12,86.0291976928711,87.7699966430664,88.52999877929688,86.43000030517578,87.56999969482422,21916400
301,2021-03-15,87.0877914428711,88.8499984741211,88.91000366210938,86.13999938964844,87.7699966430664,16144400
302,2021-03-16,89.61660766601562,91.43000030517578,94.68000030517578,90.11000061035156,90.75,28539000
303,2021-03-17,92.88056945800781,94.76000213623047,95.48999786376953,90.0999984741211,91.33000183105469,24616700
304,2021-03-18,88.03854370117188,89.81999969482422,93.4800033569336,89.41000366210938,92.97000122070312,27081000
305,2021-03-19,88.7148666381836,90.51000213623047,92.68000030517578,88.88999938964844,90.36000061035156,24963400
306,2021-03-22,89.4695816040039,91.27999877929688,92.41999816894531,89.6500015258789,91.83000183105469,19365800
307,2021-03-23,83.70620727539062,85.4000015258789,91.2699966430664,84.97000122070312,91.0199966430664,32043800
308,2021-03-24,81.35382080078125,83.0,87.1500015258789,82.91999816894531,87.05999755859375,24232800
309,2021-03-25,82.42218017578125,84.08999633789062,84.43000030517578,80.48999786376953,81.13999938964844,23630200
310,2021-03-26,86.24484252929688,87.98999786376953,88.13999938964844,84.02999877929688,84.16000366210938,23949100
311,2021-03-29,84.87258911132812,86.58999633789062,88.25,85.7699966430664,87.76000213623047,21772800
312,2021-03-30,84.8235855102539,86.54000091552734,87.22000122070312,85.25,86.26000213623047,13897000
313,2021-03-31,86.46047973632812,88.20999908447266,89.08000183105469,86.70999908447266,87.44000244140625,25372300
314,2021-04-01,90.57716369628906,92.41000366210938,94.37999725341797,91.25,93.0,39700600
315,2021-04-05,91.89059448242188,93.75,94.66999816894531,92.47000122070312,93.93000030517578,19795100
316,2021-04-06,91.63573455810547,93.48999786376953,96.0999984741211,92.66000366210938,93.83999633789062,22847000
317,2021-04-07,92.09644317626953,93.95999908447266,95.06999969482422,92.54000091552734,94.25,17621500
318,2021-04-08,93.40005493164062,95.29000091552734,96.38999938964844,93.77999877929688,95.0,17815600
319,2021-04-09,93.40985107421875,95.30000305175781,95.37999725341797,93.30999755859375,94.33999633789062,14080200
320,2021-04-12,93.6941146850586,95.58999633789062,96.95999908447266,94.75,95.19000244140625,18818300
321,2021-04-13,90.32233428955078,92.1500015258789,96.81999969482422,91.4000015258789,96.29000091552734,27102100
322,2021-04-14,88.87167358398438,90.66999816894531,92.52999877929688,89.51000213623047,91.66000366210938,19117400
323,2021-04-15,88.47959899902344,90.2699966430664,91.95999908447266,89.44999694824219,91.75,16017000
324,2021-04-16,88.86188507080078,90.66000366210938,91.33000183105469,90.08000183105469,90.44000244140625,12358700
325,2021-04-19,86.65650939941406,88.41000366210938,90.68000030517578,86.5199966430664,90.66999816894531,21361600
326,2021-04-20,85.74495697021484,87.4800033569336,88.94999694824219,86.52999877929688,88.37999725341797,17396900
327,2021-04-21,87.71508026123047,89.48999786376953,89.55999755859375,86.33000183105469,87.05999755859375,14781300
328,2021-04-22,83.02989196777344,84.70999908447266,88.36000061035156,83.9000015258789,88.19999694824219,34044100
329,2021-04-23,84.3237075805664,86.02999877929688,86.45999908447266,84.56999969482422,85.23999786376953,18118600
330,2021-04-26,86.0978012084961,87.83999633789062,88.30000305175781,86.11000061035156,86.47000122070312,14757700
331,2021-04-27,87.68568420410156,89.45999908447266,90.19000244140625,88.02999877929688,89.33000183105469,17681000
332,2021-04-28,84.3237075805664,86.02999877929688,87.76000213623047,85.3499984741211,87.66000366210938,19433500
333,2021-04-29,86.31344604492188,88.05999755859375,88.08999633789062,85.55000305175781,87.72000122070312,16463300
334,2021-04-30,84.36290740966797,86.06999969482422,88.4800033569336,85.55999755859375,86.93000030517578,14548100
335,2021-05-03,83.333740234375,85.0199966430664,87.01000213623047,83.87000274658203,86.97000122070312,16300400
336,2021-05-04,82.73583984375,84.41000366210938,85.44000244140625,82.02999877929688,84.13999938964844,17850500
337,2021-05-05,83.46115112304688,85.1500015258789,85.94999694824219,84.02999877929688,85.48999786376953,13172100
338,2021-05-06,83.11811828613281,84.80000305175781,85.12000274658203,83.27999877929688,84.87000274658203,13716900
339,2021-05-07,84.27470397949219,85.9800033569336,86.31999969482422,84.98999786376953,85.91000366210938,12746100
340,2021-05-10,79.24642944335938,80.8499984741211,85.0,80.80000305175781,84.94999694824219,24862900
341,2021-05-11,79.0798110961914,80.68000030517578,80.76000213623047,76.81999969482422,77.2699966430664,23227800
342,2021-05-12,75.27677917480469,76.80000305175781,79.97000122070312,76.41000366210938,79.13999938964844,23472600
343,2021-05-13,75.6590347290039,77.19000244140625,78.86000061035156,76.52999877929688,77.97000122070312,20153800
344,2021-05-14,78.1192398071289,79.69999694824219,80.1500015258789,77.08000183105469,78.79000091552734,18241100
345,2021-05-17,78.79557037353516,80.38999938964844,80.41999816894531,77.72000122070312,79.0999984741211,15011500
346,2021-05-18,77.31550598144531,78.87999725341797,80.91999816894531,78.80000305175781,80.55000305175781,20893800
347,2021-05-19,78.34468841552734,79.93000030517578,80.2699966430664,76.16000366210938,77.20999908447266,27300000
348,2021-05-20,79.5208969116211,81.12999725341797,81.48999786376953,79.5199966430664,80.5,17123000
349,2021-05-21,79.11903381347656,80.72000122070312,81.98999786376953,80.37000274658203,81.7699966430664,13076900
350,2021-05-24,81.25578308105469,82.9000015258789,83.62000274658203,81.36000061035156,81.41999816894531,15730400
351,2021-05-25,79.61891174316406,81.2300033569336,83.70999908447266,79.70999908447266,83.56999969482422,26272100
352,2021-05-26,80.60887908935547,82.23999786376953,82.44000244140625,81.0199966430664,81.58000183105469,12609800
353,2021-05-27,82.26536560058594,83.93000030517578,84.75,82.33000183105469,82.45999908447266,22286500
354,2021-05-28,82.47119140625,84.13999938964844,84.7300033569336,83.22000122070312,84.22000122070312,11330300
355,2021-06-01,82.48100280761719,84.1500015258789,85.76000213623047,83.62000274658203,84.91999816894531,11067200
356,2021-06-02,82.667236328125,84.33999633789062,84.81999969482422,83.44999694824219,84.38999938964844,10314200
357,2021-06-03,80.40303039550781,82.02999877929688,84.06999969482422,81.88999938964844,83.68000030517578,14742100
358,2021-06-04,82.0987319946289,83.76000213623047,84.37000274658203,82.8499984741211,82.97000122070312,12591100
359,2021-06-07,82.3731689453125,84.04000091552734,84.2300033569336,82.6500015258789,83.19000244140625,9006400
360,2021-06-08,78.93279266357422,80.52999877929688,84.9800033569336,80.01000213623047,84.97000122070312,29666500
361,2021-06-09,77.09989929199219,78.66000366210938,80.55999755859375,78.5199966430664,80.16999816894531,21434900
362,2021-06-10,77.70758819580078,79.27999877929688,80.83999633789062,78.52999877929688,79.4000015258789,22683300
363,2021-06-11,77.76639556884766,79.33999633789062,80.76000213623047,79.20999908447266,80.06999969482422,12675700
364,2021-06-14,78.89358520507812,80.48999786376953,80.94000244140625,79.37000274658203,79.5,14303000
365,2021-06-15,80.55007934570312,82.18000030517578,82.91000366210938,79.91999816894531,80.63999938964844,22308600
366,2021-06-16,78.89358520507812,80.48999786376953,83.11000061035156,80.12000274658203,82.7300033569336,18116400
367,2021-06-17,79.04061126708984,80.63999938964844,81.44000244140625,79.36000061035156,79.69999694824219,16003900
368,2021-06-18,75.42378997802734,76.94999694824219,79.27999877929688,76.12999725341797,78.9000015258789,39881500
369,2021-06-21,75.54141235351562,77.06999969482422,77.29000091552734,75.70999908447266,76.8499984741211,19810100
370,2021-06-22,76.11970520019531,77.66000366210938,78.27999877929688,77.05000305175781,77.61000061035156,16771800
371,2021-06-23,77.4527359008789,79.0199966430664,79.87000274658203,78.06999969482422,78.0999984741211,16662200
372,2021-06-24,78.98180389404297,80.58000183105469,80.9000015258789,79.91999816894531,80.43000030517578,15721000
373,2021-06-25,80.40303039550781,82.02999877929688,82.83999633789062,81.08999633789062,81.56999969482422,19603800
374,2021-06-28,81.72626495361328,83.37999725341797,83.5999984741211,82.16000366210938,82.62999725341797,18365500
375,2021-06-29,81.28519439697266,82.93000030517578,83.83999633789062,81.87000274658203,83.54000091552734,18530800
376,2021-06-30,83.29454040527344,84.9800033569336,85.4000015258789,83.43000030517578,84.8499984741211,40670800
377,2021-07-01,78.52112579345703,80.11000061035156,82.25,79.91000366210938,82.23999786376953,53299000
378,2021-07-02,78.73676300048828,80.33000183105469,80.88999938964844,78.88999938964844,80.61000061035156,22685500
379,2021-07-06,79.47188568115234,81.08000183105469,81.54000091552734,79.76000213623047,80.79000091552734,21126500
380,2021-07-07,76.66860961914062,78.22000122070312,81.80999755859375,77.94999694824219,81.69000244140625,23026900
381,2021-07-08,75.58063507080078,77.11000061035156,77.87999725341797,75.95999908447266,76.25,23114500
382,2021-07-09,77.17829895019531,78.73999786376953,78.94999694824219,76.7300033569336,77.41000366210938,15441100
383,2021-07-12,77.9820327758789,79.55999755859375,79.7300033569336,77.70999908447266,78.75,12639300
384,2021-07-13,76.89404296875,78.44999694824219,79.5,78.0999984741211,79.27999877929688,14263400
385,2021-07-14,76.93324279785156,78.48999786376953,80.76000213623047,78.31999969482422,79.3499984741211,15952300
386,2021-07-15,75.39437866210938,76.91999816894531,78.45999908447266,76.33999633789062,78.33999633789062,16616800
387,2021-07-16,73.52227020263672,75.01000213623047,77.61000061035156,74.83999633789062,77.16000366210938,19132100
388,2021-07-19,73.10081481933594,74.58000183105469,74.68000030517578,73.19999694824219,73.83999633789062,23436900
389,2021-07-20,73.89473724365234,75.38999938964844,75.91999816894531,73.7699966430664,74.66000366210938,14855800
390,2021-07-21,75.6590347290039,77.19000244140625,77.23999786376953,75.33999633789062,75.3499984741211,15945800
391,2021-07-22,74.0319595336914,75.52999877929688,76.25,74.45999908447266,76.2300033569336,19042200
392,2021-07-23,74.43383026123047,75.94000244140625,76.04000091552734,74.9000015258789,75.93000030517578,12345200
393,2021-07-26,74.78670501708984,76.30000305175781,77.4800033569336,75.51000213623047,75.80999755859375,12023900
394,2021-07-27,72.7479476928711,74.22000122070312,74.79000091552734,72.51000213623047,74.79000091552734,23940500
395,2021-07-28,74.05156707763672,75.55000305175781,76.01000213623047,74.37999725341797,74.55000305175781,14348300
396,2021-07-29,75.55121612548828,77.08000183105469,77.12000274658203,75.94999694824219,76.08000183105469,14529400
397,2021-07-30,76.04132080078125,77.58000183105469,78.11000061035156,76.05999755859375,76.12999725341797,12528900
398,2021-08-02,76.10011291503906,77.63999938964844,79.48999786376953,77.47000122070312,79.04000091552734,14904200
399,2021-08-03,79.25625610351562,80.86000061035156,81.06999969482422,77.94000244140625,78.87000274658203,25807600
400,2021-08-04,80.35404205322266,81.9800033569336,83.08999633789062,79.54000091552734,80.44999694824219,29176900
401,2021-08-05,79.8737564086914,81.48999786376953,83.06999969482422,81.16000366210938,82.13999938964844,14821000
402,2021-08-06,80.37362670898438,82.0,82.87999725341797,81.05000305175781,81.19999694824219,14612600
403,2021-08-09,78.61913299560547,80.20999908447266,82.04000091552734,80.08000183105469,81.7300033569336,13363300
404,2021-08-10,74.4044189453125,75.91000366210938,79.81999969482422,75.7699966430664,79.81999969482422,40705000
405,2021-08-11,73.54188537597656,75.02999877929688,76.05000305175781,73.72000122070312,76.04000091552734,31624900
406,2021-08-12,68.85667419433594,70.25,72.19999694824219,68.80999755859375,72.18000030517578,72492400
407,2021-08-13,69.51338195800781,70.91999816894531,71.23999786376953,69.87999725341797,70.05000305175781,25301400
408,2021-08-16,69.52320861816406,70.93000030517578,71.76000213623047,69.91999816894531,70.19999694824219,18135900
409,2021-08-17,69.37617492675781,70.77999877929688,71.44999694824219,69.61000061035156,70.16999816894531,17545800
410,2021-08-18,69.21934509277344,70.62000274658203,71.87999725341797,70.58000183105469,71.25,14004300
411,2021-08-19,68.88607788085938,70.27999877929688,70.81999969482422,69.04000091552734,70.13999938964844,18022600
412,2021-08-20,68.83707427978516,70.2300033569336,71.02999877929688,69.58000183105469,70.13999938964844,14603100
413,2021-08-23,70.31713104248047,71.73999786376953,71.87999725341797,68.9000015258789,70.83999633789062,22265000
414,2021-08-24,70.5523681640625,71.9800033569336,72.69000244140625,71.69000244140625,72.13999938964844,18092700
415,2021-08-25,72.57149505615234,74.04000091552734,77.02999877929688,72.18000030517578,72.79000091552734,36552100
416,2021-08-26,71.32671356201172,72.7699966430664,73.23999786376953,71.69999694824219,73.2300033569336,20315100
417,2021-08-27,72.53231048583984,74.0,74.1500015258789,72.1500015258789,72.45999908447266,14994200
418,2021-08-30,71.7089614868164,73.16000366210938,74.75,72.83000183105469,74.12000274658203,12810700
419,2021-08-31,72.23823547363281,73.69999694824219,74.62000274658203,73.31999969482422,73.68000030517578,14807400
420,2021-09-01,72.25786590576172,73.72000122070312,74.31999969482422,73.0199966430664,74.31999969482422,14007100
421,2021-09-02,72.52251434326172,73.98999786376953,74.01000213623047,72.30999755859375,73.20999908447266,14803300
422,2021-09-03,72.3460693359375,73.80999755859375,74.72000122070312,73.5999984741211,74.0,9222500
423,2021-09-07,72.1794662475586,73.63999938964844,74.48999786376953,73.16000366210938,73.76000213623047,12028400
424,2021-09-08,70.83661651611328,72.2699966430664,73.23999786376953,71.11000061035156,73.19999694824219,17375500
425,2021-09-09,71.42472839355469,72.87000274658203,73.2699966430664,71.41999816894531,71.62999725341797,14638100
426,2021-09-10,72.04222869873047,73.5,75.62999725341797,73.45999908447266,73.7699966430664,18240600
427,2021-09-13,72.87535858154297,74.3499984741211,75.22000122070312,73.5199966430664,74.55999755859375,15796700
428,2021-09-14,72.03243255615234,73.48999786376953,74.12000274658203,72.91000366210938,73.79000091552734,13945100
429,2021-09-15,72.35588836669922,73.81999969482422,73.93000030517578,71.76000213623047,72.94999694824219,15258800
430,2021-09-16,73.14979553222656,74.62999725341797,74.95999908447266,72.77999877929688,73.30000305175781,12867700
431,2021-09-17,72.82636260986328,74.30000305175781,74.5,73.31999969482422,74.41000366210938,20449600
432,2021-09-20,70.93464660644531,72.37000274658203,72.76000213623047,71.19000244140625,72.5999984741211,23228300
433,2021-09-21,70.7092056274414,72.13999938964844,73.12999725341797,71.66000366210938,72.91999816894531,16026800
434,2021-09-22,72.5029067993164,73.97000122070312,74.58000183105469,72.63999938964844,73.04000091552734,16996100
435,2021-09-23,72.57149505615234,74.04000091552734,74.79000091552734,73.25,73.61000061035156,17304500
436,2021-09-24,72.58132934570312,74.05000305175781,74.5,73.06999969482422,73.30000305175781,14804300
437,2021-09-27,73.68891143798828,75.18000030517578,75.87999725341797,73.51000213623047,73.6500015258789,18435200
438,2021-09-28,71.65015411376953,73.0999984741211,74.98999786376953,73.05999755859375,74.5,27311500
439,2021-09-29,70.21910858154297,71.63999938964844,73.31999969482422,70.22000122070312,71.16000366210938,38169200
440,2021-09-30,69.66946411132812,70.9800033569336,72.5999984741211,70.86000061035156,72.19999694824219,16923300
441,2021-10-01,69.67928314208984,70.98999786376953,71.56999969482422,70.0999984741211,71.33999633789062,17813800
442,2021-10-04,69.31610107421875,70.62000274658203,71.56999969482422,70.36000061035156,70.5999984741211,19525700
443,2021-10-05,69.19831848144531,70.5,71.20999908447266,69.61000061035156,71.20999908447266,14512100
444,2021-10-06,68.6486587524414,69.94000244140625,70.37999725341797,69.02999877929688,69.80000305175781,17899300
445,2021-10-07,69.23757934570312,70.54000091552734,71.66999816894531,70.12000274658203,70.4000015258789,15236100
446,2021-10-08,68.82534790039062,70.12000274658203,70.94000244140625,69.69999694824219,70.93000030517578,13666200
447,2021-10-11,67.94196319580078,69.22000122070312,70.36000061035156,69.18000030517578,69.9000015258789,12700200
448,2021-10-12,65.48812103271484,66.72000122070312,69.43000030517578,65.66999816894531,69.38999938964844,36911700
449,2021-10-13,65.15437316894531,66.37999725341797,67.41999816894531,66.2300033569336,66.73999786376953,17532400
450,2021-10-14,66.54817962646484,67.80000305175781,68.08000183105469,66.80999755859375,67.27999877929688,15541600
451,2021-10-15,66.43038940429688,67.68000030517578,68.45999908447266,67.4800033569336,68.08999633789062,11786100
452,2021-10-18,66.01815032958984,67.26000213623047,67.62999725341797,66.29000091552734,67.01000213623047,11849300
453,2021-10-19,66.3224105834961,67.56999969482422,67.88999938964844,66.63999938964844,67.37000274658203,16930300
454,2021-10-20,67.00948333740234,68.2699966430664,69.19999694824219,67.01000213623047,67.19999694824219,19457800
455,2021-10-21,67.37266540527344,68.63999938964844,68.69999694824219,67.66999816894531,67.94999694824219,11140700
456,2021-10-22,66.26353454589844,67.51000213623047,69.08999633789062,67.08000183105469,68.51000213623047,17892100
457,2021-10-25,67.49043273925781,68.76000213623047,71.12000274658203,68.54000091552734,69.62000274658203,23341300
458,2021-10-26,67.66712951660156,68.94000244140625,69.81999969482422,68.47000122070312,69.37000274658203,14267900
459,2021-10-27,66.98004913330078,68.23999786376953,68.69000244140625,67.44999694824219,68.5199966430664,13541900
460,2021-10-28,68.29530334472656,69.58000183105469,70.3499984741211,69.18000030517578,69.29000091552734,16966000
461,2021-10-29,67.82416534423828,69.0999984741211,69.55000305175781,68.04000091552734,68.38999938964844,11440900
462,2021-11-01,69.39461517333984,70.69999694824219,70.97000122070312,68.94000244140625,68.97000122070312,11988400
463,2021-11-02,69.45352935791016,70.76000213623047,70.8499984741211,70.04000091552734,70.48999786376953,9761100
464,2021-11-03,69.93448638916016,71.25,71.33000183105469,70.26000213623047,70.72000122070312,10266900
465,2021-11-04,70.90619659423828,72.23999786376953,72.4800033569336,71.04000091552734,72.37000274658203,15936600
466,2021-11-05,71.5736312866211,72.91999816894531,73.73999786376953,72.36000061035156,73.0,13019300
467,2021-11-08,73.183349609375,74.55999755859375,75.02999877929688,73.12000274658203,73.31999969482422,18742300
468,2021-11-09,74.19432830810547,75.58999633789062,76.2699966430664,74.55999755859375,75.0999984741211,20127300
469,2021-11-10,72.05460357666016,73.41000366210938,75.1500015258789,73.19999694824219,74.16000366210938,15228300
470,2021-11-11,73.17354583740234,74.55000305175781,74.95999908447266,73.62000274658203,74.0199966430664,12192600
471,2021-11-12,75.87276458740234,77.30000305175781,78.0199966430664,74.94999694824219,75.0199966430664,26553200
472,2021-11-15,75.36235809326172,76.77999877929688,78.27999877929688,76.5999984741211,77.76000213623047,12650700
473,2021-11-16,75.39180755615234,76.80999755859375,77.1500015258789,75.77999877929688,76.55999755859375,11807600
474,2021-11-17,74.06673431396484,75.45999908447266,76.56999969482422,75.19000244140625,76.4800033569336,11600500
475,2021-11-18,75.59793090820312,77.0199966430664,77.5,75.75,76.9000015258789,16848200
476,2021-11-19,81.4969711303711,83.02999877929688,83.86000061035156,78.93000030517578,78.93000030517578,47216100
477,2021-11-22,82.3116455078125,83.86000061035156,87.66999816894531,83.66000366210938,83.66000366210938,34775200
478,2021-11-23,83.83302307128906,85.41000366210938,87.70999908447266,84.33000183105469,85.04000091552734,31823300
479,2021-11-24,84.61825561523438,86.20999908447266,87.16000366210938,84.61000061035156,84.75,21666100
480,2021-11-26,81.8797607421875,83.41999816894531,84.05000305175781,81.9800033569336,83.12999725341797,16487200
481,2021-11-29,84.54954528808594,86.13999938964844,86.2699966430664,84.16000366210938,84.37999725341797,18889800
482,2021-11-30,82.44905090332031,84.0,86.91999816894531,83.94999694824219,85.58000183105469,27301000
483,2021-12-01,83.57781219482422,85.1500015258789,89.05000305175781,85.0,86.55000305175781,31633400
484,2021-12-02,81.34973907470703,82.87999725341797,83.58999633789062,81.3499984741211,82.62999725341797,22994500
485,2021-12-03,80.11299896240234,81.62000274658203,84.43000030517578,80.63999938964844,83.70999908447266,19167200
486,2021-12-06,80.92766571044922,82.44999694824219,83.2300033569336,80.52999877929688,81.83000183105469,15094900
487,2021-12-07,84.24527740478516,85.83000183105469,87.04000091552734,84.33000183105469,84.41999816894531,21716900
488,2021-12-08,84.43174743652344,86.0199966430664,86.33999633789062,84.02999877929688,85.44000244140625,12908500
489,2021-12-09,83.36189270019531,84.93000030517578,86.54000091552734,84.62999725341797,85.30000305175781,11964300
490,2021-12-10,83.96062469482422,85.54000091552734,85.68000030517578,84.12999725341797,84.33999633789062,11955900
491,2021-12-13,82.79259490966797,84.3499984741211,87.37999725341797,84.19999694824219,86.61000061035156,13054400
492,2021-12-14,81.75215911865234,83.29000091552734,84.7699966430664,82.91000366210938,83.22000122070312,12082500
493,2021-12-15,84.07843017578125,85.66000366210938,85.79000091552734,82.05999755859375,83.4800033569336,13971500
494,2021-12-16,81.16324615478516,82.69000244140625,86.31999969482422,82.12999725341797,85.87999725341797,16503200
495,2021-12-17,81.467529296875,83.0,83.29000091552734,80.94000244140625,81.62000274658203,23165900
496,2021-12-20,80.51542663574219,82.02999877929688,83.25,80.91000366210938,82.13999938964844,22346800
497,2021-12-21,89.00572967529297,90.68000030517578,91.13999938964844,87.3499984741211,88.98999786376953,58363600
498,2021-12-22,88.67200469970703,90.33999633789062,90.4800033569336,88.91999816894531,90.0,18593900
499,2021-12-23,92.67666625976562,94.41999816894531,95.0,90.3499984741211,90.69999694824219,36400100
500,2021-12-27,92.68649291992188,94.43000030517578,94.93000030517578,92.7300033569336,93.72000122070312,17110100
501,2021-12-28,91.22400665283203,92.94000244140625,93.88999938964844,92.05999755859375,93.75,13683800
502,2021-12-29,94.39435577392578,96.16999816894531,96.75,93.91000366210938,94.0,32234600
503,2021-12-30,92.15644836425781,93.88999938964844,95.51000213623047,93.43000030517578,94.4000015258789,19327800
504,2021-12-31,91.5276107788086,93.1500015258789,94.41999816894531,93.02999877929688,94.0,13660600
505,2022-01-03,94.08231353759766,95.75,95.83999633789062,93.4800033569336,93.91000366210938,18705500
506,2022-01-04,94.66204071044922,96.33999633789062,96.58999633789062,93.54000091552734,95.5999984741211,19725000
507,2022-01-05,92.75582885742188,94.4000015258789,98.44999694824219,94.3499984741211,95.37999725341797,28613100
508,2022-01-06,93.98406219482422,95.6500015258789,96.70999908447266,94.12000274658203,95.0999984741211,22320300
509,2022-01-07,92.80496215820312,94.44999694824219,97.19000244140625,93.94000244140625,96.08999633789062,14857900
510,2022-01-10,92.25471496582031,93.88999938964844,95.66999816894531,91.04000091552734,94.26000213623047,20290000
511,2022-01-11,92.55931854248047,94.19999694824219,94.2699966430664,91.6500015258789,92.45999908447266,14924900
512,2022-01-12,93.4534683227539,95.11000061035156,96.2300033569336,93.77999877929688,95.16000366210938,13339200
513,2022-01-13,93.95458984375,95.62000274658203,98.11000061035156,95.30000305175781,96.5,23679800
514,2022-01-14,95.66429138183594,97.36000061035156,97.43000030517578,94.4000015258789,94.44000244140625,18385000
515,2022-01-18,91.25248718261719,92.87000274658203,95.94999694824219,92.54000091552734,95.52999877929688,19900500
516,2022-01-19,88.43245697021484,90.0,94.77999877929688,89.7699966430664,93.72000122070312,19043800
517,2022-01-20,83.58832550048828,85.06999969482422,90.33000183105469,84.93000030517578,90.27999877929688,24701300
518,2022-01-21,80.50302124023438,81.93000030517578,85.13999938964844,81.5199966430664,84.22000122070312,29716300
519,2022-01-24,81.50525665283203,82.94999694824219,83.04000091552734,77.63999938964844,80.2699966430664,29757100
520,2022-01-25,79.31410217285156,80.72000122070312,82.41999816894531,79.6500015258789,80.91999816894531,22128400
521,2022-01-26,80.54232788085938,81.97000122070312,84.79000091552734,80.61000061035156,83.25,21018700
522,2022-01-27,77.34893035888672,78.72000122070312,83.69999694824219,78.38999938964844,83.51000213623047,22694000
523,2022-01-28,77.88936614990234,79.2699966430664,79.27999877929688,75.5199966430664,77.37000274658203,24434600
524,2022-01-31,80.83708953857422,82.2699966430664,82.30999755859375,78.0199966430664,78.95999908447266,21898200
525,2022-02-01,80.03138732910156,81.44999694824219,82.38999938964844,80.41999816894531,82.19999694824219,15237400
526,2022-02-02,83.03807830810547,84.51000213623047,84.69999694824219,82.54000091552734,82.91999816894531,19862800
527,2022-02-03,80.54232788085938,81.97000122070312,85.18000030517578,81.70999908447266,82.66999816894531,19598200
528,2022-02-04,79.75626373291016,81.16999816894531,82.19000244140625,79.83999633789062,81.22000122070312,15657500
529,2022-02-07,79.46147918701172,80.87000274658203,82.04000091552734,80.4800033569336,81.36000061035156,11799800
530,2022-02-08,82.6548843383789,84.12000274658203,84.4000015258789,81.0,81.1500015258789,18315700
531,2022-02-09,86.58521270751953,88.12000274658203,88.77999877929688,83.55999755859375,84.5999984741211,22386900
532,2022-02-10,89.43470001220703,91.0199966430664,94.63999938964844,88.4800033569336,89.19000244140625,33820700
533,2022-02-11,88.19664764404297,89.76000213623047,94.58000183105469,88.94999694824219,91.27999877929688,31000000
534,2022-02-14,88.29490661621094,89.86000061035156,93.16999816894531,88.70999908447266,91.98999786376953,23499100
535,2022-02-15,94.32796478271484,96.0,96.5,91.01000213623047,91.01000213623047,27069700
